./BIWI/hpdb/07/frame_00560_rgb.png	21.283355041858076	-24.05366658632239	63.075380071970166
./BIWI/hpdb/07/frame_00561_rgb.png	21.150683226531143	-24.57949926083196	62.40956296262797
./BIWI/hpdb/07/frame_00562_rgb.png	24.335341945485666	-26.74891826063917	61.762774857247486
./BIWI/hpdb/07/frame_00563_rgb.png	24.028101841482844	-27.287367995105665	61.58461147221497
./BIWI/hpdb/07/frame_00564_rgb.png	23.37563681169087	-28.11954372995424	60.95274208334621
./BIWI/hpdb/07/frame_00565_rgb.png	25.88329661586474	-30.23420718198902	60.4169402513617
./BIWI/hpdb/07/frame_00566_rgb.png	26.42431328466295	-31.517589253341647	59.93090215593143
./BIWI/hpdb/07/frame_00567_rgb.png	26.880024508231777	-32.559640885212524	59.904001680638785
./BIWI/hpdb/07/frame_00568_rgb.png	28.194311145441567	-34.140608444393315	59.40513227225219
./BIWI/hpdb/07/frame_00569_rgb.png	28.86926219197174	-35.09416814859309	59.31674871751151
./BIWI/hpdb/07/frame_00570_rgb.png	30.025642596163962	-36.60479273194569	59.93517811664914
./BIWI/hpdb/07/frame_00571_rgb.png	29.763715425140333	-37.20530276091566	59.20047922852027
./BIWI/hpdb/07/frame_00572_rgb.png	31.452928685781288	-38.75295012256161	58.550022377634875
./BIWI/hpdb/07/frame_00573_rgb.png	34.21657728387872	-41.29117844989514	58.24920603474407
./BIWI/hpdb/07/frame_00574_rgb.png	35.55704978378043	-42.552342672526386	57.936419868257694
./BIWI/hpdb/07/frame_00575_rgb.png	34.804882225092115	-42.53128243558749	57.55351169151353
./BIWI/hpdb/07/frame_00576_rgb.png	35.453476057053734	-43.039793147866824	57.341419495488765
./BIWI/hpdb/07/frame_00577_rgb.png	35.623119798405554	-43.864315082198964	57.42354368666161
./BIWI/hpdb/07/frame_00578_rgb.png	34.587551304076314	-43.28201211021869	57.43031355570814
./BIWI/hpdb/07/frame_00579_rgb.png	34.12625597827241	-43.21459095925666	57.46803094183606
./BIWI/hpdb/07/frame_00580_rgb.png	34.20630627020451	-43.21589607240769	57.19543455923718
./BIWI/hpdb/07/frame_00581_rgb.png	33.45202341938036	-42.63595791583633	56.6599052378797
./BIWI/hpdb/07/frame_00582_rgb.png	34.21839106584191	-43.08227082312415	55.87328426094931
./BIWI/hpdb/07/frame_00583_rgb.png	31.13859127359128	-41.4060152095521	55.55839727085446
./BIWI/hpdb/07/frame_00584_rgb.png	32.5057333553383	-42.07677760840306	55.50979720658523
./BIWI/hpdb/07/frame_00585_rgb.png	31.552349392795033	-41.723861111174536	54.36343986979898
./BIWI/hpdb/07/frame_00586_rgb.png	28.726063529978003	-39.83508592302928	52.80865031540862
./BIWI/hpdb/07/frame_00587_rgb.png	27.271699532710326	-39.01422647163479	50.895875168602174
./BIWI/hpdb/07/frame_00588_rgb.png	23.856951396358	-37.05552875580561	49.47036919113628
./BIWI/hpdb/07/frame_00589_rgb.png	23.745082784730737	-36.74894234860855	47.53001677061712
./BIWI/hpdb/07/frame_00590_rgb.png	21.083261029495507	-34.991159666570155	45.71820983004154
./BIWI/hpdb/07/frame_00591_rgb.png	21.649528966672197	-35.517152800767555	45.07937559111892
./BIWI/hpdb/07/frame_00592_rgb.png	20.98406014358482	-35.646351189863346	43.94847645368306
./BIWI/hpdb/07/frame_00593_rgb.png	21.102825275243585	-35.955814238329985	43.201570722611535
./BIWI/hpdb/07/frame_00594_rgb.png	18.828809605350184	-35.315903229476504	42.35475334551169
./BIWI/hpdb/07/frame_00595_rgb.png	16.80391571260005	-34.46863846149731	41.40388164774534
./BIWI/hpdb/07/frame_00596_rgb.png	17.161224566406485	-34.65995052705654	40.16355447249047
./BIWI/hpdb/07/frame_00597_rgb.png	17.99500307317921	-35.152346698270264	39.28085945135683
./BIWI/hpdb/07/frame_00598_rgb.png	16.510692812666576	-34.71947651127849	38.18371013888254
./BIWI/hpdb/07/frame_00599_rgb.png	14.731944126350578	-34.0227311529765	36.948223822039424
./BIWI/hpdb/07/frame_00600_rgb.png	13.778243379384527	-33.71075828630336	35.425216999904336
./BIWI/hpdb/07/frame_00601_rgb.png	13.507926180722507	-33.967403381592526	34.20276624060157
./BIWI/hpdb/07/frame_00602_rgb.png	12.75938637583116	-33.53613980748585	31.838783776959364
./BIWI/hpdb/07/frame_00603_rgb.png	12.727735987449131	-33.64564138723728	30.16885640154873
./BIWI/hpdb/07/frame_00604_rgb.png	12.631789676485505	-33.86763976368532	28.823233750826024
./BIWI/hpdb/07/frame_00605_rgb.png	12.409068922046258	-33.9881551232614	26.9102256424648
./BIWI/hpdb/07/frame_00606_rgb.png	10.063866486518156	-33.17808305538635	24.769766575248003
./BIWI/hpdb/07/frame_00607_rgb.png	9.644955256208503	-33.29959336110756	22.937382033934778
./BIWI/hpdb/07/frame_00608_rgb.png	8.045782713696633	-33.16538749240649	21.000013876413167
./BIWI/hpdb/07/frame_00609_rgb.png	7.835022619560353	-32.872325242148854	18.7009778603348
./BIWI/hpdb/07/frame_00610_rgb.png	6.419652826845693	-32.820764093393464	17.120898665383667
./BIWI/hpdb/07/frame_00611_rgb.png	5.5372690170275005	-32.506005337384565	15.034109056635241
./BIWI/hpdb/07/frame_00612_rgb.png	4.606545732485158	-32.60651307705097	13.178643994738465
./BIWI/hpdb/07/frame_00613_rgb.png	4.317694342046019	-32.50824893093051	11.063569865889823
./BIWI/hpdb/07/frame_00614_rgb.png	2.9424523309699473	-32.09112434916011	9.622441218990614
./BIWI/hpdb/07/frame_00615_rgb.png	2.0711320298217424	-32.03650853919026	7.0650398291945935
./BIWI/hpdb/07/frame_00616_rgb.png	1.1538813861656438	-31.810618910659496	5.46323857759992
./BIWI/hpdb/07/frame_00617_rgb.png	-0.5819236588072778	-31.580447863637392	3.393744106482644
./BIWI/hpdb/07/frame_00618_rgb.png	-0.8267769828834342	-31.608903112146248	1.917382232640833
./BIWI/hpdb/07/frame_00619_rgb.png	-1.8372433453925887	-31.64304144030795	0.2623354171375891
./BIWI/hpdb/07/frame_00620_rgb.png	-2.705541928291825	-31.79691819810729	-1.8305512331134275
./BIWI/hpdb/07/frame_00621_rgb.png	-3.385991233763684	-31.608367244939526	-3.568350970373933
./BIWI/hpdb/07/frame_00622_rgb.png	-4.332012577470975	-31.288520335997852	-6.127365971620464
./BIWI/hpdb/07/frame_00623_rgb.png	-5.3093369486175	-31.31989441054351	-7.543563917412336
./BIWI/hpdb/07/frame_00624_rgb.png	-5.916968574981422	-31.015823154346254	-9.241729248430014
./BIWI/hpdb/07/frame_00625_rgb.png	-6.7834880927567225	-31.1298022766393	-9.972935769438644
./BIWI/hpdb/07/frame_00626_rgb.png	-7.149999731286509	-30.968368384801494	-12.052036712668487
./BIWI/hpdb/07/frame_00627_rgb.png	-8.085365299052024	-31.061385288617057	-12.844271638160274
./BIWI/hpdb/07/frame_00628_rgb.png	-9.181749311592515	-30.95383609585186	-14.598914092152553
./BIWI/hpdb/07/frame_00629_rgb.png	-9.958297123680735	-30.80080077224582	-15.791114064984336
./BIWI/hpdb/07/frame_00630_rgb.png	-10.369218905336698	-30.65916535755733	-16.754412417594768
./BIWI/hpdb/07/frame_00631_rgb.png	-11.4232512701595	-30.424493835697906	-18.600407936187867
./BIWI/hpdb/07/frame_00632_rgb.png	-11.873455312229453	-30.329597181557883	-19.74568815801881
./BIWI/hpdb/07/frame_00633_rgb.png	-12.470330377205755	-30.07489047408029	-21.614694426997232
./BIWI/hpdb/07/frame_00634_rgb.png	-13.277203581904637	-30.051509843990498	-23.552730800216942
./BIWI/hpdb/07/frame_00635_rgb.png	-14.87303444084125	-30.376270825698647	-24.608010869151975
./BIWI/hpdb/07/frame_00636_rgb.png	-14.96117441733245	-30.231280905050593	-26.09187743142343
./BIWI/hpdb/07/frame_00637_rgb.png	-14.128933003832632	-29.46422360630788	-27.228034808353687
./BIWI/hpdb/07/frame_00638_rgb.png	-14.43051486282596	-29.293520525089843	-28.924592928740122
./BIWI/hpdb/07/frame_00639_rgb.png	-15.387551013011697	-29.60035444693719	-29.978422254240165
./BIWI/hpdb/07/frame_00640_rgb.png	-15.67047904203471	-29.423787941389747	-31.133503733329807
./BIWI/hpdb/07/frame_00641_rgb.png	-18.666672658897447	-30.668136464524274	-32.10924487838084
./BIWI/hpdb/07/frame_00642_rgb.png	-17.07508410704231	-29.67498741822412	-33.142052840332276
./BIWI/hpdb/07/frame_00643_rgb.png	-18.858334567401037	-30.57066042111928	-34.1724728373456
./BIWI/hpdb/07/frame_00644_rgb.png	-18.41058820473943	-30.520378972402664	-34.95256937323829
./BIWI/hpdb/07/frame_00645_rgb.png	-19.443472123988414	-30.980416709818453	-35.63525687288855
./BIWI/hpdb/07/frame_00646_rgb.png	-20.419184506954043	-31.299608679104537	-36.87940979145724
./BIWI/hpdb/07/frame_00647_rgb.png	-20.96777294401509	-32.012225379757126	-37.48200105953616
./BIWI/hpdb/07/frame_00648_rgb.png	-22.475170609180402	-32.324991109643484	-38.137127374239356
./BIWI/hpdb/07/frame_00649_rgb.png	-22.35366658279025	-32.228920999638	-38.788926319143116
./BIWI/hpdb/07/frame_00650_rgb.png	-22.63669150447547	-32.40880943340549	-39.47471069184967
./BIWI/hpdb/07/frame_00651_rgb.png	-22.244032220201095	-32.19311924267057	-39.839833438812676
./BIWI/hpdb/07/frame_00652_rgb.png	-23.798161624704502	-32.68218418955658	-40.53495858672148
./BIWI/hpdb/07/frame_00653_rgb.png	-23.7841679272211	-32.43407298108924	-40.64740765113535
./BIWI/hpdb/07/frame_00654_rgb.png	-24.286892105796543	-32.67303450226204	-41.068654220062385
./BIWI/hpdb/07/frame_00655_rgb.png	-25.605151621397145	-33.21977347817839	-41.72772924832399
./BIWI/hpdb/07/frame_00656_rgb.png	-26.362692874435314	-33.33407776674087	-41.85764785648614
./BIWI/hpdb/07/frame_00657_rgb.png	-26.146704120295144	-33.14970616056728	-41.97913739134307
./BIWI/hpdb/07/frame_00658_rgb.png	-24.652103361566834	-32.61214365955645	-42.88043070191985
./BIWI/hpdb/07/frame_00659_rgb.png	-24.37080163641781	-32.480369094024816	-42.971268320610555
./BIWI/hpdb/07/frame_00660_rgb.png	-24.83656006276297	-32.327375524582536	-43.049435530537934
./BIWI/hpdb/07/frame_00661_rgb.png	-24.75255043660676	-32.12137907042197	-43.09780489375193
./BIWI/hpdb/07/frame_00662_rgb.png	-24.834676219827564	-32.05672551253323	-43.59946434954284
./BIWI/hpdb/07/frame_00663_rgb.png	-25.267415687087183	-32.215841068723485	-43.19442703951862
./BIWI/hpdb/07/frame_00664_rgb.png	-24.67301751492059	-31.725211795918614	-42.80880207365031
./BIWI/hpdb/07/frame_00665_rgb.png	-25.333017824137222	-31.898943015816037	-43.22745383523601
./BIWI/hpdb/07/frame_00666_rgb.png	-24.575727201166767	-31.76387068221914	-43.40608783481209
./BIWI/hpdb/07/frame_00667_rgb.png	-25.21988713415381	-31.77047944806151	-43.31210388447328
./BIWI/hpdb/07/frame_00668_rgb.png	-25.912346997194543	-31.92298739622734	-43.14922157831504
./BIWI/hpdb/07/frame_00669_rgb.png	-26.197048144672582	-32.257305740047606	-43.434680827789315
./BIWI/hpdb/07/frame_00670_rgb.png	-26.832303928489292	-32.466056686940185	-43.40919013380361
./BIWI/hpdb/07/frame_00671_rgb.png	-25.696764856439614	-32.006329069055745	-43.48377684227042
./BIWI/hpdb/07/frame_00672_rgb.png	-25.536683562474295	-32.169624617053415	-42.99683286441577
./BIWI/hpdb/07/frame_00673_rgb.png	-25.951099494429148	-32.23581575387163	-42.398089336031475
./BIWI/hpdb/07/frame_00674_rgb.png	-25.799882487898707	-32.37215772744498	-42.96355306475364
./BIWI/hpdb/07/frame_00675_rgb.png	-24.914760512236693	-31.967751349809486	-42.62777503872534
./BIWI/hpdb/07/frame_00676_rgb.png	-25.331870787831868	-32.08864501888547	-42.224766493571195
./BIWI/hpdb/07/frame_00677_rgb.png	-25.40747037496546	-32.01819110585795	-42.12967537664788
./BIWI/hpdb/07/frame_00678_rgb.png	-25.486304197859475	-32.28158774834326	-42.23246156168017
./BIWI/hpdb/07/frame_00679_rgb.png	-24.922943356983446	-31.68256507906372	-41.562172057030594
./BIWI/hpdb/07/frame_00680_rgb.png	-24.760864285737416	-31.418536702594288	-42.244295174014596
./BIWI/hpdb/07/frame_00681_rgb.png	-25.690883598606174	-32.03811622587813	-41.82925329823162
./BIWI/hpdb/07/frame_00682_rgb.png	-25.481942105941197	-31.62173907523766	-41.811312444359814
./BIWI/hpdb/07/frame_00683_rgb.png	-26.09104502256979	-32.22315652231414	-41.19386615851898
./BIWI/hpdb/07/frame_00684_rgb.png	-26.14513738366608	-32.35804649510195	-40.86107567582023
./BIWI/hpdb/07/frame_00685_rgb.png	-25.825693661777418	-32.04496672098838	-41.02521761527188
./BIWI/hpdb/07/frame_00686_rgb.png	-25.405228911262597	-31.85820867617264	-40.63380556540861
./BIWI/hpdb/07/frame_00687_rgb.png	-25.770815096317115	-31.839512571105647	-40.15193476082656
./BIWI/hpdb/07/frame_00688_rgb.png	-25.635614521621545	-31.724525969616856	-39.99616540914434
./BIWI/hpdb/07/frame_00689_rgb.png	-23.965900433722787	-30.696029733714038	-39.26761397440023
./BIWI/hpdb/07/frame_00690_rgb.png	-23.998542245655027	-30.89279049213426	-38.67962634472372
./BIWI/hpdb/07/frame_00691_rgb.png	-23.198982028217692	-30.709549866811344	-38.0148005569468
./BIWI/hpdb/07/frame_00692_rgb.png	-22.97387477130025	-30.596358964628298	-37.21494214243967
./BIWI/hpdb/07/frame_00693_rgb.png	-22.00518437683731	-30.83316688834114	-35.63045237523089
./BIWI/hpdb/07/frame_00694_rgb.png	-20.56306861957581	-29.69395593323567	-34.12512024109214
./BIWI/hpdb/07/frame_00695_rgb.png	-19.99262400135525	-29.851847742444775	-32.707389994493916
./BIWI/hpdb/07/frame_00696_rgb.png	-19.4963239021563	-29.575161099657826	-31.40149875239999
./BIWI/hpdb/07/frame_00697_rgb.png	-19.105796049572586	-29.34766651679264	-29.56785582796355
./BIWI/hpdb/07/frame_00698_rgb.png	-16.74307760642171	-28.014552520815478	-27.881994654877207
./BIWI/hpdb/07/frame_00699_rgb.png	-16.217959981659227	-27.444331983531093	-25.173948081506605
./BIWI/hpdb/07/frame_00700_rgb.png	-14.662546172641752	-26.70021934904336	-23.13357420396098
./BIWI/hpdb/07/frame_00701_rgb.png	-13.71321792107719	-25.866652820996965	-20.913248474697824
./BIWI/hpdb/07/frame_00702_rgb.png	-12.688778142436345	-24.86778801237679	-18.728982635061303
./BIWI/hpdb/07/frame_00703_rgb.png	-11.396327995904857	-24.119632404285785	-17.222307803613962
./BIWI/hpdb/07/frame_00704_rgb.png	-9.99153144331944	-23.66352265327264	-15.564731946591683
./BIWI/hpdb/07/frame_00705_rgb.png	-8.989918433077783	-23.10691588368253	-13.534806601922051
./BIWI/hpdb/07/frame_00706_rgb.png	-8.666955349533447	-22.247659781098488	-12.218770723533256
./BIWI/hpdb/07/frame_00707_rgb.png	-7.594608595955915	-21.467410563091672	-11.489066163216545
./BIWI/hpdb/07/frame_00708_rgb.png	-6.800556412785944	-20.566258389084705	-9.52518036142024
./BIWI/hpdb/07/frame_00709_rgb.png	-5.727528872012168	-19.609367993761357	-8.362875897649698
./BIWI/hpdb/07/frame_00710_rgb.png	-5.155102575491766	-18.64330071256742	-7.499525665666026
./BIWI/hpdb/07/frame_00711_rgb.png	-5.042634678229961	-17.990428962798486	-6.842933149618582
./BIWI/hpdb/07/frame_00712_rgb.png	-4.449180193206189	-17.365938250727545	-5.417698802827866
./BIWI/hpdb/07/frame_00713_rgb.png	-3.4917434030709686	-16.806250055306105	-4.199527850337508
./BIWI/hpdb/07/frame_00714_rgb.png	-2.9651797605469725	-16.06234798210818	-3.6500775900770104
./BIWI/hpdb/07/frame_00715_rgb.png	-3.3430751581656946	-15.526650348326063	-2.768624999196835
./BIWI/hpdb/07/frame_00716_rgb.png	-2.9351272955881718	-15.194048376684231	-2.0640561694180457
./BIWI/hpdb/07/frame_00717_rgb.png	-2.737555456126928	-14.422848817087349	-1.0400618358215379
./BIWI/hpdb/07/frame_00718_rgb.png	-2.4171271814692044	-13.917481334781847	-0.5033462967296974
./BIWI/hpdb/07/frame_00719_rgb.png	-1.8543665378141458	-13.178830360894294	0.4188262213435306
./BIWI/hpdb/07/frame_00720_rgb.png	-1.7406932633855592	-12.53850345175816	0.8107219086520862
./BIWI/hpdb/07/frame_00721_rgb.png	-1.360212476943173	-11.708200636363268	1.2519837824841211
./BIWI/hpdb/07/frame_00722_rgb.png	-1.0587974685598966	-11.162400269331028	1.945084268567194
./BIWI/hpdb/07/frame_00723_rgb.png	-0.8296927193630725	-10.408176286812315	2.219333875887945
./BIWI/hpdb/07/frame_00724_rgb.png	-0.8322557018003675	-9.614569888871362	2.4884500006875228
./BIWI/hpdb/07/frame_00725_rgb.png	-0.8853354928570251	-9.211390761667845	2.757966238515546
./BIWI/hpdb/07/frame_00726_rgb.png	-0.8560176865554273	-8.757868005620205	2.7953654913461423
./BIWI/hpdb/07/frame_00727_rgb.png	-1.1673163706014102	-8.201271536087006	2.626671368905326
./BIWI/hpdb/07/frame_00728_rgb.png	-0.45674215411348534	-7.869236808259372	2.9687616156946226
./BIWI/hpdb/07/frame_00729_rgb.png	-0.2170789906828645	-7.323868048185062	3.5585163319491375
./BIWI/hpdb/07/frame_00730_rgb.png	-0.009264585570265119	-6.740453575986646	3.4761409804798893
./BIWI/hpdb/07/frame_00731_rgb.png	-0.17681595942678394	-6.230112529663566	3.613858705171448
./BIWI/hpdb/07/frame_00732_rgb.png	-0.12906939846864982	-5.511443631564863	3.586984547550517
./BIWI/hpdb/07/frame_00733_rgb.png	0.06810921422094478	-5.01630125605978	3.7242413215712182
./BIWI/hpdb/07/frame_00734_rgb.png	-0.11163235274233946	-4.8813969120907785	3.8295278786171676
./BIWI/hpdb/07/frame_00735_rgb.png	-0.4378800614359534	-4.681194126173819	3.9339926721819296
./BIWI/hpdb/07/frame_00736_rgb.png	-0.6400435766565844	-4.483758436433859	3.9052025733599054
./BIWI/hpdb/07/frame_00737_rgb.png	0.01627312664310237	-4.491767610388389	3.970628013574827
./BIWI/hpdb/07/frame_00738_rgb.png	-0.3205356102395889	-4.215068460356482	3.982718322574992
./BIWI/hpdb/07/frame_00739_rgb.png	-0.17966178250385514	-4.112200163224512	4.0039590287780475
./BIWI/hpdb/07/frame_00740_rgb.png	0.22174512235781083	-3.78748494974788	4.517153865718314
./BIWI/hpdb/07/frame_00741_rgb.png	0.13099674743403922	-3.8847379071669237	4.234738958369446
./BIWI/hpdb/07/frame_00742_rgb.png	0.14831185595612825	-3.6740305258081745	4.501924702130957
./BIWI/hpdb/07/frame_00743_rgb.png	-0.11474070237288612	-3.760997174487374	3.7951712738088066
./BIWI/hpdb/07/frame_00744_rgb.png	-0.017415842789911897	-3.6660131664889084	4.172560744767917
./BIWI/hpdb/07/frame_00745_rgb.png	0.02955415630505519	-3.6054084204342525	4.219428940891409
./BIWI/hpdb/07/frame_00746_rgb.png	-0.20795640581901095	-3.523150433280472	4.081596850124215
./BIWI/hpdb/07/frame_00747_rgb.png	0.21957713846579816	-3.292079197481259	4.775948642963527
./BIWI/hpdb/09/frame_00003_rgb.png	-1.964452219903179	9.181596579285163	10.49834031474694
./BIWI/hpdb/09/frame_00004_rgb.png	-2.3751021473635223	9.372042466117666	10.532138654815746
./BIWI/hpdb/09/frame_00005_rgb.png	-2.450978794809043	9.49183054414188	10.725621227350508
./BIWI/hpdb/09/frame_00006_rgb.png	-2.354200883673825	9.397204521257926	11.30653425243754
./BIWI/hpdb/09/frame_00007_rgb.png	-2.1963825105773145	9.311027556839338	11.147879830446987
./BIWI/hpdb/09/frame_00008_rgb.png	-2.145553532021893	9.678363192368638	11.302033490780769
./BIWI/hpdb/09/frame_00009_rgb.png	-1.940410312506462	9.025275677537055	10.959842585020274
./BIWI/hpdb/09/frame_00010_rgb.png	-2.5657877154742192	9.245688871534343	11.348546710368272
./BIWI/hpdb/09/frame_00011_rgb.png	-2.5800828756711773	9.173010009718952	11.021074947648625
./BIWI/hpdb/09/frame_00012_rgb.png	-1.8631179001614289	8.936659781842767	11.023820539743607
./BIWI/hpdb/09/frame_00013_rgb.png	-1.4972490725071814	9.240452143315856	11.212767542357934
./BIWI/hpdb/09/frame_00014_rgb.png	-2.2601564606211246	9.446167242415825	11.608194187914641
./BIWI/hpdb/09/frame_00015_rgb.png	-2.3536147608533278	9.615698220989097	11.162306513932771
./BIWI/hpdb/09/frame_00016_rgb.png	-2.5644807669569807	9.368405002813644	10.800977999453524
./BIWI/hpdb/09/frame_00017_rgb.png	-2.4646010646871788	9.514736350743474	10.796947285079844
./BIWI/hpdb/09/frame_00018_rgb.png	-1.9815634518839635	9.468832163504732	11.18368850831245
./BIWI/hpdb/09/frame_00019_rgb.png	-2.477177126436962	9.347686547476668	10.86595722799659
./BIWI/hpdb/09/frame_00020_rgb.png	-1.949311213383084	9.401136626870855	11.017334672852481
./BIWI/hpdb/09/frame_00021_rgb.png	-2.1931573977906815	9.583846037491377	10.963693566031639
./BIWI/hpdb/09/frame_00022_rgb.png	-1.9184050086408095	9.837552573986224	11.200737090696917
./BIWI/hpdb/09/frame_00023_rgb.png	-2.290331729374123	9.471633683503928	10.497579979911364
./BIWI/hpdb/09/frame_00024_rgb.png	-2.618839557811289	9.949472113293567	10.930607714550465
./BIWI/hpdb/09/frame_00025_rgb.png	-1.8901141936715256	9.920488799482706	10.930199493123874
./BIWI/hpdb/09/frame_00026_rgb.png	-3.0905497855943347	10.475267923686749	11.39858067819769
./BIWI/hpdb/09/frame_00027_rgb.png	-2.427227565409139	10.546146409969454	11.192915511657253
./BIWI/hpdb/09/frame_00028_rgb.png	-2.6125213575192476	10.98095135586671	11.298644276599184
./BIWI/hpdb/09/frame_00029_rgb.png	-2.7676958021137557	11.840578030949992	12.023163435287783
./BIWI/hpdb/09/frame_00030_rgb.png	-3.126017077355604	12.205645794337265	12.05719797920231
./BIWI/hpdb/09/frame_00031_rgb.png	-3.5203126450699593	12.916742422227392	12.465928029866033
./BIWI/hpdb/09/frame_00032_rgb.png	-2.9307135201074384	13.36420497404997	12.795625903225174
./BIWI/hpdb/09/frame_00033_rgb.png	-3.590701888676491	13.894835086870913	13.51978166219183
./BIWI/hpdb/09/frame_00034_rgb.png	-4.170466425161918	15.22954412251934	14.64267103709482
./BIWI/hpdb/09/frame_00035_rgb.png	-4.385100763793024	15.713831248635879	15.249273826298692
./BIWI/hpdb/09/frame_00036_rgb.png	-4.838687133492318	16.26084431199991	16.198809438407174
./BIWI/hpdb/09/frame_00037_rgb.png	-5.3987864368017515	17.109390452906062	16.90991957283299
./BIWI/hpdb/09/frame_00038_rgb.png	-6.218902327010197	18.33576354765195	18.145617290839393
./BIWI/hpdb/09/frame_00039_rgb.png	-7.483712685248818	19.516220251605368	18.398178842728445
./BIWI/hpdb/09/frame_00040_rgb.png	-7.502007614368326	21.040684677917305	19.332528417648753
./BIWI/hpdb/09/frame_00041_rgb.png	-8.336913488327047	22.34197178307447	20.595192381291064
./BIWI/hpdb/09/frame_00042_rgb.png	-8.468673839109147	23.075129877070673	20.926142963765237
./BIWI/hpdb/09/frame_00043_rgb.png	-8.844484011425902	23.846277127256513	22.164943071079662
./BIWI/hpdb/09/frame_00044_rgb.png	-9.492793134218344	24.864919364588957	22.807118541090507
./BIWI/hpdb/09/frame_00045_rgb.png	-11.664818921820148	27.60705739389119	27.308028018567775
./BIWI/hpdb/09/frame_00046_rgb.png	-12.75119391885892	28.92553920809126	28.398951147629614
./BIWI/hpdb/09/frame_00047_rgb.png	-14.10350449914021	30.06153448069642	29.61318640559576
./BIWI/hpdb/09/frame_00048_rgb.png	-15.284844197710457	30.87777741420094	30.439084276888245
./BIWI/hpdb/09/frame_00049_rgb.png	-14.737017433417455	31.261702091283215	31.534015979469032
./BIWI/hpdb/09/frame_00050_rgb.png	-15.292814011187751	31.80178446568583	32.564376896881484
./BIWI/hpdb/09/frame_00051_rgb.png	-15.423644025872868	32.61171082461086	32.986869863788485
./BIWI/hpdb/09/frame_00052_rgb.png	-15.97790834955011	33.317155056925245	32.99048616313406
./BIWI/hpdb/09/frame_00053_rgb.png	-16.856784969101	33.61822777636373	33.38080550921869
./BIWI/hpdb/09/frame_00054_rgb.png	-16.82536511445292	34.03066618535636	33.697768691243674
./BIWI/hpdb/09/frame_00055_rgb.png	-16.77155190217888	35.234169985711425	33.98577536765934
./BIWI/hpdb/09/frame_00056_rgb.png	-19.448805342850054	37.23747048783911	33.99259954149987
./BIWI/hpdb/09/frame_00057_rgb.png	-19.595089862084016	37.55113724470591	34.41417542864215
./BIWI/hpdb/09/frame_00058_rgb.png	-20.339516696203855	38.221801485625505	34.531693852632856
./BIWI/hpdb/09/frame_00059_rgb.png	-21.77112722220646	39.43422301091329	34.52217001537741
./BIWI/hpdb/09/frame_00060_rgb.png	-23.712752946354637	41.13663461974036	34.34009146960256
./BIWI/hpdb/09/frame_00061_rgb.png	-23.049278797935607	40.62746256553463	34.31123814427893
./BIWI/hpdb/09/frame_00062_rgb.png	-21.351168749224914	39.95749416091686	34.55900719867994
./BIWI/hpdb/09/frame_00063_rgb.png	-22.757659491944473	41.09067124851317	34.79319099594281
./BIWI/hpdb/09/frame_00064_rgb.png	-22.078940513951387	41.01491270732281	34.92469263825756
./BIWI/hpdb/09/frame_00065_rgb.png	-21.287883209641205	40.42457206603736	35.10846830519127
./BIWI/hpdb/09/frame_00066_rgb.png	-22.77977693135776	41.63228481692248	35.36767179705491
./BIWI/hpdb/09/frame_00067_rgb.png	-22.414952633557892	41.42812398097535	35.51209512963272
./BIWI/hpdb/09/frame_00068_rgb.png	-22.105098987686684	41.580982463847256	35.70872925603219
./BIWI/hpdb/09/frame_00069_rgb.png	-22.14131504644736	41.74106963425635	36.01767218407878
./BIWI/hpdb/09/frame_00070_rgb.png	-21.13084792537268	41.376214849448715	36.48037443785732
./BIWI/hpdb/09/frame_00071_rgb.png	-22.544413334355283	41.953984021738314	36.978750354414764
./BIWI/hpdb/09/frame_00072_rgb.png	-22.612391423069692	41.76162448026353	37.12542629040303
./BIWI/hpdb/09/frame_00073_rgb.png	-22.845503122245486	42.475783121209126	37.485587509785944
./BIWI/hpdb/09/frame_00074_rgb.png	-23.634130694836756	43.26580461151807	37.78274164481914
./BIWI/hpdb/09/frame_00075_rgb.png	-23.82465545692054	44.09894978674772	38.02053139075212
./BIWI/hpdb/09/frame_00076_rgb.png	-23.932261475840907	43.99745077873069	38.48927892300703
./BIWI/hpdb/09/frame_00077_rgb.png	-24.631359355674352	44.36234303027776	38.57179310189269
./BIWI/hpdb/09/frame_00078_rgb.png	-22.79196519480097	43.424028444906924	38.174615505764635
./BIWI/hpdb/09/frame_00079_rgb.png	-22.068650481598247	42.75578810839115	37.88095989375291
./BIWI/hpdb/09/frame_00080_rgb.png	-21.522035119574724	42.03783563254064	37.384640911465794
./BIWI/hpdb/09/frame_00081_rgb.png	-21.059507134258272	41.020776813603	36.56048689685821
./BIWI/hpdb/09/frame_00082_rgb.png	-21.07596401966854	41.25914962548126	36.09906172733131
./BIWI/hpdb/09/frame_00083_rgb.png	-22.247700407922935	42.08175897745946	35.48549692523849
./BIWI/hpdb/09/frame_00084_rgb.png	-21.430098219580252	41.60650048762108	35.22683213029265
./BIWI/hpdb/09/frame_00085_rgb.png	-21.40958930625617	41.363200351400856	34.16798202048689
./BIWI/hpdb/09/frame_00086_rgb.png	-20.682376628239705	41.55711381541502	33.77610188987031
./BIWI/hpdb/09/frame_00087_rgb.png	-19.90155032477921	41.40157507949206	32.98662077471622
