./BIWI/hpdb/04/frame_00068_rgb.png	-7.03994593718343	7.894666973783775	42.76837073767663
./BIWI/hpdb/04/frame_00069_rgb.png	-8.844421215740615	9.127138619750912	43.45541446340469
./BIWI/hpdb/04/frame_00070_rgb.png	-8.9021634075074	9.081026538811738	44.60919536412067
./BIWI/hpdb/04/frame_00071_rgb.png	-10.582269167897579	10.72486811392836	45.54632967725025
./BIWI/hpdb/04/frame_00072_rgb.png	-11.979145137011942	11.998607432559776	46.18747860342024
./BIWI/hpdb/04/frame_00073_rgb.png	-12.062215726794749	12.891785173578734	46.35999463004988
./BIWI/hpdb/04/frame_00074_rgb.png	-12.15036133896554	13.254810360910373	47.6028644184118
./BIWI/hpdb/04/frame_00075_rgb.png	-16.203179742572914	15.725001887693281	48.66031704946347
./BIWI/hpdb/04/frame_00076_rgb.png	-14.632229937349178	16.547210666456518	50.0357966017682
./BIWI/hpdb/04/frame_00077_rgb.png	-15.744404265355357	17.637200225785822	50.17759203892728
./BIWI/hpdb/04/frame_00078_rgb.png	-16.775014053887148	18.019353107491536	50.29573712278906
./BIWI/hpdb/04/frame_00079_rgb.png	-17.66794459171064	18.256834432365928	50.62804035347787
./BIWI/hpdb/04/frame_00080_rgb.png	-17.797556798294213	19.165938392603266	50.23595246114536
./BIWI/hpdb/04/frame_00081_rgb.png	-16.593119545043265	18.953147819708384	50.52053122140248
./BIWI/hpdb/04/frame_00082_rgb.png	-19.434887526195165	20.30867600015587	50.370138692016404
./BIWI/hpdb/04/frame_00083_rgb.png	-18.767478254617178	20.012843358702035	50.34156520817871
./BIWI/hpdb/04/frame_00084_rgb.png	-18.67438248444838	20.546072022084655	50.14883542775768
./BIWI/hpdb/04/frame_00085_rgb.png	-19.80531980031596	21.44293972039044	50.616087931205755
./BIWI/hpdb/04/frame_00086_rgb.png	-21.344982197512724	22.256461221692444	50.05701292719142
./BIWI/hpdb/04/frame_00087_rgb.png	-21.364854456743217	21.932768860468705	49.79400513062498
./BIWI/hpdb/04/frame_00088_rgb.png	-20.954098896533296	22.03536952605693	50.42257507793938
./BIWI/hpdb/04/frame_00089_rgb.png	-19.760323912011366	22.67410355024416	51.52308762869218
./BIWI/hpdb/04/frame_00090_rgb.png	-18.935208121089843	22.223681453561937	51.97742225545111
./BIWI/hpdb/04/frame_00091_rgb.png	-21.044652501450802	24.04943098178302	52.368787084444385
./BIWI/hpdb/04/frame_00092_rgb.png	-19.124773303307375	24.086082903211068	53.9686305976718
./BIWI/hpdb/04/frame_00093_rgb.png	-20.17150549036138	24.49753271970708	53.84555786760653
./BIWI/hpdb/04/frame_00094_rgb.png	-22.559145791040716	26.116547277230403	53.70521208930867
./BIWI/hpdb/04/frame_00095_rgb.png	-24.234802582658656	26.956840965122442	54.20508544459746
./BIWI/hpdb/04/frame_00096_rgb.png	-23.046485544262637	26.375603737356634	53.80619137400941
./BIWI/hpdb/04/frame_00097_rgb.png	-24.15444452482852	28.18534627740178	53.99278519591099
./BIWI/hpdb/04/frame_00098_rgb.png	-22.802631445773013	27.18372867874941	54.145887972713176
./BIWI/hpdb/04/frame_00099_rgb.png	-25.62141185130896	28.723701893063946	54.46306956579435
./BIWI/hpdb/04/frame_00100_rgb.png	-25.57095509226631	29.25694265694359	54.30928242996517
./BIWI/hpdb/04/frame_00101_rgb.png	-24.694360906035815	28.756980311608295	54.890332412305455
./BIWI/hpdb/04/frame_00102_rgb.png	-24.390621929336067	29.760845039308897	55.23094278826624
./BIWI/hpdb/04/frame_00103_rgb.png	-23.43188510577054	29.173128506026572	54.300754346226796
./BIWI/hpdb/04/frame_00104_rgb.png	-23.081333137137925	29.28151195050326	54.71086547409071
./BIWI/hpdb/04/frame_00105_rgb.png	-24.4858457374096	29.636317792395698	54.301551579765984
./BIWI/hpdb/04/frame_00106_rgb.png	-24.640900832056	29.675122357426204	54.59437656616139
./BIWI/hpdb/04/frame_00107_rgb.png	-26.00933896011867	30.655396993399375	54.778183336848585
./BIWI/hpdb/04/frame_00108_rgb.png	-25.41261821206193	30.75421029532886	54.541827720005685
./BIWI/hpdb/04/frame_00109_rgb.png	-25.70712351480113	30.89347630553547	54.67102961062642
./BIWI/hpdb/04/frame_00110_rgb.png	-27.369909703248272	31.887123752642704	54.23711576303888
./BIWI/hpdb/04/frame_00111_rgb.png	-26.05526669638137	31.909553672457907	54.965847920778295
./BIWI/hpdb/04/frame_00112_rgb.png	-24.51331512080272	30.920116768212885	55.25726008885852
./BIWI/hpdb/04/frame_00113_rgb.png	-23.978766399244794	30.858298889914238	54.796538255964734
./BIWI/hpdb/04/frame_00114_rgb.png	-26.305889249784176	32.14346552339238	55.450125602660066
./BIWI/hpdb/04/frame_00115_rgb.png	-25.221973341049722	31.908201097469114	54.2139211547927
./BIWI/hpdb/04/frame_00116_rgb.png	-23.592118329188455	31.016633614810505	54.40726523337941
./BIWI/hpdb/04/frame_00117_rgb.png	-26.66917912056627	32.89479238416681	54.531950615646146
./BIWI/hpdb/04/frame_00118_rgb.png	-26.923333442053483	33.14378906997871	54.6090713353678
./BIWI/hpdb/04/frame_00119_rgb.png	-27.757475330051392	33.70027725100611	54.290829984218135
./BIWI/hpdb/04/frame_00120_rgb.png	-26.05620851116282	32.71910684708244	54.21500870043585
./BIWI/hpdb/04/frame_00121_rgb.png	-27.434327101628075	34.065916485781514	53.618854633508775
./BIWI/hpdb/04/frame_00122_rgb.png	-27.043753078523913	34.45648924081728	53.28010111144473
./BIWI/hpdb/04/frame_00123_rgb.png	-27.029914238264016	35.12684308101492	53.28442160979209
./BIWI/hpdb/04/frame_00124_rgb.png	-27.948314520970495	36.68821554145094	53.296312878304306
./BIWI/hpdb/04/frame_00125_rgb.png	-29.307546887941403	38.13088517838168	53.106540744048985
./BIWI/hpdb/04/frame_00126_rgb.png	-28.41809574907734	37.48753256786625	52.29590456673791
./BIWI/hpdb/04/frame_00127_rgb.png	-30.260139673568606	39.776829678992684	52.0572035194541
./BIWI/hpdb/04/frame_00128_rgb.png	-27.40151551336736	38.68620519848199	51.23698583894983
./BIWI/hpdb/04/frame_00129_rgb.png	-29.295118465760112	39.74649735093033	51.371401848689345
./BIWI/hpdb/04/frame_00130_rgb.png	-33.54974796040547	42.30540552054949	50.774039571219134
./BIWI/hpdb/04/frame_00131_rgb.png	-33.364705533613495	42.57345286451026	50.23617268548519
./BIWI/hpdb/04/frame_00132_rgb.png	-32.77480085188698	42.938917416077345	50.31328350727995
./BIWI/hpdb/04/frame_00133_rgb.png	-29.291396848955078	42.20693568285166	50.7560696192458
./BIWI/hpdb/04/frame_00134_rgb.png	-31.889854784499658	44.41327163010992	49.92617025098908
./BIWI/hpdb/04/frame_00135_rgb.png	-34.90018006979725	46.668068390654646	49.326932798282314
./BIWI/hpdb/04/frame_00136_rgb.png	-32.24080901394607	45.831176180801926	49.09250330988646
./BIWI/hpdb/04/frame_00137_rgb.png	-33.10540824872377	47.52240492304683	49.150910284950236
./BIWI/hpdb/04/frame_00138_rgb.png	-32.5301186680647	47.1459644939294	47.59440692388399
./BIWI/hpdb/04/frame_00139_rgb.png	-34.880430773856204	48.78153483955453	46.97852872050064
./BIWI/hpdb/04/frame_00140_rgb.png	-36.888757310230744	51.08085081703005	46.73494981196408
./BIWI/hpdb/04/frame_00141_rgb.png	-36.59959511975642	51.863648542342126	45.928331122352525
./BIWI/hpdb/04/frame_00142_rgb.png	-34.60056083634899	51.11711383164299	45.75006878322683
./BIWI/hpdb/04/frame_00143_rgb.png	-37.51283163636923	53.18219256810289	44.25204960243263
./BIWI/hpdb/04/frame_00144_rgb.png	-34.79137191875367	52.121092738680055	44.17444443031754
./BIWI/hpdb/04/frame_00145_rgb.png	-35.54006828921989	52.951823971953694	43.81028366784032
./BIWI/hpdb/04/frame_00146_rgb.png	-38.766202401810865	54.832478900014024	43.449573279748854
./BIWI/hpdb/04/frame_00147_rgb.png	-37.07109014827546	54.10548225307578	42.77281063755108
./BIWI/hpdb/04/frame_00148_rgb.png	-36.747498615282524	54.1273740382936	43.09292693944032
./BIWI/hpdb/04/frame_00149_rgb.png	-37.086157325092266	54.344116323949414	42.14840173767076
./BIWI/hpdb/04/frame_00150_rgb.png	-35.54326601698653	53.86926690460993	43.061348028399216
./BIWI/hpdb/04/frame_00151_rgb.png	-33.46379552197962	53.279399071434916	43.292587553015515
./BIWI/hpdb/04/frame_00152_rgb.png	-34.71968240830096	53.78705939317448	42.90734993561702
./BIWI/hpdb/04/frame_00153_rgb.png	-36.98477536385841	55.89483620515621	42.754617862089496
./BIWI/hpdb/04/frame_00154_rgb.png	-36.35223611544372	55.265488904927075	42.9871311417607
./BIWI/hpdb/04/frame_00155_rgb.png	-34.17437868211261	53.57584575567438	42.48833708193595
./BIWI/hpdb/04/frame_00156_rgb.png	-36.36330626659858	55.02074524145552	42.347147183266756
./BIWI/hpdb/04/frame_00157_rgb.png	-36.36756739543681	54.99835476042597	42.36886942825483
./BIWI/hpdb/04/frame_00158_rgb.png	-37.15290133835032	55.51924681826247	42.249564382851865
./BIWI/hpdb/04/frame_00159_rgb.png	-33.68557565501137	53.9116761839751	42.62118499882397
./BIWI/hpdb/04/frame_00160_rgb.png	-34.39286119497646	54.27967745944688	42.4308391162445
./BIWI/hpdb/04/frame_00161_rgb.png	-34.913603351364614	53.73039579262612	41.91375145754644
./BIWI/hpdb/04/frame_00162_rgb.png	-33.906546349557495	53.829255047377686	42.684665149877354
./BIWI/hpdb/04/frame_00163_rgb.png	-33.03173100360368	52.39549210824835	41.76080074140804
./BIWI/hpdb/04/frame_00164_rgb.png	-34.22508780402768	53.03568387409633	42.385015582899726
./BIWI/hpdb/04/frame_00165_rgb.png	-32.81047563997204	53.10580280453291	42.436901380958204
./BIWI/hpdb/04/frame_00166_rgb.png	-32.89884704334695	51.96038921201603	42.02810712631308
./BIWI/hpdb/04/frame_00167_rgb.png	-34.021699864538284	52.45331054147936	41.908638043787455
./BIWI/hpdb/04/frame_00168_rgb.png	-34.14113220386187	52.16034258453421	41.377475413398074
./BIWI/hpdb/04/frame_00169_rgb.png	-36.509528489457665	53.73184872077348	40.12881172381288
./BIWI/hpdb/04/frame_00170_rgb.png	-35.341709011733045	52.75899612860994	39.34393448656201
./BIWI/hpdb/04/frame_00171_rgb.png	-34.86989589617555	52.69645869100021	39.354508927514686
./BIWI/hpdb/04/frame_00172_rgb.png	-36.989724846390196	53.41812212603425	38.52329475164549
./BIWI/hpdb/04/frame_00173_rgb.png	-36.123036572094904	53.02015571455852	38.78545627351554
./BIWI/hpdb/04/frame_00174_rgb.png	-36.29761869517904	52.72734407108055	37.93696213929957
./BIWI/hpdb/04/frame_00175_rgb.png	-32.20783134505213	50.46943362072728	38.35155714460582
./BIWI/hpdb/04/frame_00176_rgb.png	-31.93486690190532	50.349874727346844	37.73812142029509
./BIWI/hpdb/04/frame_00177_rgb.png	-31.109700847411577	49.831526324648685	37.91863173918811
./BIWI/hpdb/04/frame_00178_rgb.png	-32.74677719058006	50.684835319964414	36.56305769043326
./BIWI/hpdb/04/frame_00179_rgb.png	-32.82820442847526	50.281575358099325	35.88150414153811
./BIWI/hpdb/04/frame_00180_rgb.png	-33.479278356653516	50.42606169589149	34.64282206608478
./BIWI/hpdb/04/frame_00181_rgb.png	-32.38426437077424	49.78122656872659	34.487266940263375
./BIWI/hpdb/04/frame_00182_rgb.png	-31.443747381741467	49.771747928590415	33.71925551008147
./BIWI/hpdb/04/frame_00183_rgb.png	-31.47865757639745	49.69399233876229	33.35107625356661
./BIWI/hpdb/04/frame_00184_rgb.png	-28.252655066751128	48.10560631474881	32.6295473263043
./BIWI/hpdb/04/frame_00185_rgb.png	-29.93982884625892	49.02451217997601	30.716798214263303
./BIWI/hpdb/04/frame_00186_rgb.png	-27.02581580472323	47.42834326874309	30.755060371717953
./BIWI/hpdb/04/frame_00187_rgb.png	-26.706785328391327	47.72310475809038	29.506345728928082
./BIWI/hpdb/04/frame_00188_rgb.png	-26.04494119118266	46.27921265645445	28.613194493001185
./BIWI/hpdb/04/frame_00189_rgb.png	-28.24513913523427	47.55410580626062	27.05278196143613
./BIWI/hpdb/04/frame_00190_rgb.png	-25.546843430025426	46.04582757830106	26.287325639552364
./BIWI/hpdb/04/frame_00191_rgb.png	-24.009819733170826	45.31726817037481	25.160339134963316
./BIWI/hpdb/04/frame_00192_rgb.png	-22.390686603082337	44.597755120414234	24.000702183751013
./BIWI/hpdb/04/frame_00193_rgb.png	-23.16438672897016	44.345194521192006	22.608546083567507
./BIWI/hpdb/04/frame_00194_rgb.png	-22.239275262852928	44.28908454082531	21.80001135864686
./BIWI/hpdb/04/frame_00195_rgb.png	-21.229741508286878	44.089804673266386	21.141839858252474
./BIWI/hpdb/04/frame_00196_rgb.png	-19.51654088545321	43.11545924708373	19.842286614199054
./BIWI/hpdb/04/frame_00197_rgb.png	-18.909253439237723	43.016708874299574	18.3256826261169
./BIWI/hpdb/04/frame_00198_rgb.png	-18.44885654023528	42.89575165541002	17.01446788485258
./BIWI/hpdb/04/frame_00199_rgb.png	-17.19504651869877	42.02928282532275	16.059899588873183
./BIWI/hpdb/04/frame_00200_rgb.png	-15.012345488312679	41.40408288046568	13.956906026350367
./BIWI/hpdb/04/frame_00201_rgb.png	-13.980434615852024	40.970103630801155	13.92956171847495
./BIWI/hpdb/04/frame_00202_rgb.png	-12.887736447570596	40.30956881774709	11.161080693816356
./BIWI/hpdb/04/frame_00203_rgb.png	-11.162504325414686	40.388435273292586	10.248047120535048
./BIWI/hpdb/04/frame_00204_rgb.png	-9.337090755214266	39.92740868825118	9.038495440995641
./BIWI/hpdb/04/frame_00205_rgb.png	-7.875044407103158	39.68134087562867	6.892332518064644
./BIWI/hpdb/04/frame_00206_rgb.png	-7.515791928320902	39.71474055069567	6.074584570520183
./BIWI/hpdb/04/frame_00207_rgb.png	-5.774637675774414	39.361226505243934	4.8743898289334355
./BIWI/hpdb/04/frame_00208_rgb.png	-5.59963396938259	39.5185654409392	4.776792225615165
./BIWI/hpdb/04/frame_00209_rgb.png	-5.3396478240931495	39.86326466923998	2.9568305613247
./BIWI/hpdb/04/frame_00210_rgb.png	-3.959215918511822	39.476595439500144	2.56491164013436
./BIWI/hpdb/04/frame_00211_rgb.png	-1.463501210845356	39.62177490662256	0.8968525881608448
./BIWI/hpdb/04/frame_00212_rgb.png	-0.8435124676776595	39.312456925730764	-0.928306650877482
./BIWI/hpdb/04/frame_00213_rgb.png	0.6352015425239602	39.27230833036598	-1.485496599669289
./BIWI/hpdb/04/frame_00214_rgb.png	0.3203808377859291	39.4758887060118	-2.1704260280237806
./BIWI/hpdb/04/frame_00215_rgb.png	0.9431597305656897	39.44907503544934	-4.307556272638034
./BIWI/hpdb/04/frame_00216_rgb.png	3.2696960602255802	39.56416151662343	-5.221334337585875
./BIWI/hpdb/04/frame_00217_rgb.png	4.609471553394133	39.74679213066079	-7.09922298651471
./BIWI/hpdb/04/frame_00218_rgb.png	6.619737828989384	39.83593421767096	-8.637008149146475
./BIWI/hpdb/04/frame_00219_rgb.png	7.873269260602532	40.4608763307015	-10.849338991907825
./BIWI/hpdb/04/frame_00220_rgb.png	8.009157534510797	41.02359193805567	-12.612901575051621
./BIWI/hpdb/04/frame_00221_rgb.png	8.362106293757439	41.64844241127259	-14.080980634914544
./BIWI/hpdb/04/frame_00222_rgb.png	9.9426708141287	42.589286995108104	-15.880457349123189
./BIWI/hpdb/04/frame_00223_rgb.png	10.059727161646316	42.23096461545156	-16.94640024483431
./BIWI/hpdb/04/frame_00224_rgb.png	10.32633403967845	42.71009926110224	-18.25176470525862
./BIWI/hpdb/04/frame_00225_rgb.png	12.373950396694477	44.27810522970708	-19.13863677482969
./BIWI/hpdb/04/frame_00226_rgb.png	11.706315394140011	43.95640502846197	-19.704909445120144
./BIWI/hpdb/04/frame_00227_rgb.png	12.190105167665264	44.219328639781295	-20.41693308801581
./BIWI/hpdb/04/frame_00228_rgb.png	15.594040173152374	46.29483826144181	-20.691442306901763
./BIWI/hpdb/04/frame_00229_rgb.png	15.062104505924315	46.04776823693962	-21.511313597839035
./BIWI/hpdb/04/frame_00230_rgb.png	13.439238193759298	45.53499458556899	-22.15447154745927
./BIWI/hpdb/04/frame_00231_rgb.png	12.01774982860636	45.08712728820591	-23.511304760782444
./BIWI/hpdb/04/frame_00232_rgb.png	13.954274485616363	46.289713921511115	-24.039781672893074
./BIWI/hpdb/04/frame_00233_rgb.png	12.97674532602685	46.165271059811666	-24.855551904417457
./BIWI/hpdb/04/frame_00234_rgb.png	13.181232544610344	46.45068749187575	-25.29214638388845
./BIWI/hpdb/04/frame_00235_rgb.png	13.691413853769463	46.614451630255864	-25.10084723211931
./BIWI/hpdb/04/frame_00236_rgb.png	16.453942637727998	48.02877551036891	-26.00706348590543
./BIWI/hpdb/04/frame_00237_rgb.png	16.982805542983577	48.11583421232891	-26.60159756971485
./BIWI/hpdb/04/frame_00238_rgb.png	17.571738503623763	48.30087622276124	-26.64312562106907
./BIWI/hpdb/04/frame_00239_rgb.png	15.77908651284026	47.91012718810928	-26.912422579377836
./BIWI/hpdb/04/frame_00240_rgb.png	17.946087876735188	48.4493783376655	-26.86976591653581
./BIWI/hpdb/04/frame_00241_rgb.png	15.795806596886095	47.15033636651325	-26.49380705364326
./BIWI/hpdb/04/frame_00242_rgb.png	16.168027300880826	47.445673937469685	-27.581781971717295
./BIWI/hpdb/04/frame_00243_rgb.png	16.100426710022266	47.23566961544136	-26.906828362780164
./BIWI/hpdb/04/frame_00244_rgb.png	15.505819454884787	46.72689559108555	-27.420089675018886
./BIWI/hpdb/04/frame_00245_rgb.png	16.357000568349676	47.51758979052816	-27.667122119741254
./BIWI/hpdb/04/frame_00246_rgb.png	16.29917048492684	46.66569912977809	-27.905790742290748
./BIWI/hpdb/04/frame_00247_rgb.png	14.193761709440903	46.16430916058962	-27.21972802486278
./BIWI/hpdb/04/frame_00248_rgb.png	16.573655452499384	47.17506352289302	-27.27018531501584
./BIWI/hpdb/04/frame_00249_rgb.png	15.120088586145721	46.13365846890227	-27.03282902362832
./BIWI/hpdb/04/frame_00250_rgb.png	15.463318766915302	46.063404031716324	-26.088951426058625
./BIWI/hpdb/04/frame_00251_rgb.png	15.81472783672476	46.27233827160799	-26.796372878847823
./BIWI/hpdb/04/frame_00252_rgb.png	14.832434211727863	45.86257433558747	-27.670425234769027
./BIWI/hpdb/04/frame_00253_rgb.png	14.895833210643714	46.39147507723493	-27.09867099375108
./BIWI/hpdb/04/frame_00254_rgb.png	15.533734074767105	46.199407580653805	-26.905871616468726
./BIWI/hpdb/04/frame_00255_rgb.png	15.853713251015629	46.698838452082015	-27.3087906758785
./BIWI/hpdb/04/frame_00256_rgb.png	14.60381980450674	45.535674343618254	-27.177129804420893
./BIWI/hpdb/04/frame_00257_rgb.png	15.771828498362563	46.19497215248345	-27.0403585280788
./BIWI/hpdb/04/frame_00258_rgb.png	14.80615389176999	46.05391112551837	-26.67684629600381
./BIWI/hpdb/04/frame_00259_rgb.png	15.513973702684792	46.09964350220921	-27.34369302042217
./BIWI/hpdb/04/frame_00260_rgb.png	13.432701421131869	44.76521463911787	-27.7840906829358
./BIWI/hpdb/04/frame_00261_rgb.png	12.837183456242478	44.247572109815806	-28.98673077824422
./BIWI/hpdb/04/frame_00262_rgb.png	13.696763847578147	44.77004866886045	-29.190258187025922
./BIWI/hpdb/04/frame_00263_rgb.png	10.643209201961653	42.672828129905334	-29.56119764367004
./BIWI/hpdb/04/frame_00264_rgb.png	15.544550534485644	45.01907785430503	-30.4363112888839
./BIWI/hpdb/04/frame_00265_rgb.png	16.02293406248847	45.16378143759287	-30.976602856779994
./BIWI/hpdb/04/frame_00266_rgb.png	16.062525414006064	44.65230053905179	-31.46731955952838
./BIWI/hpdb/04/frame_00267_rgb.png	19.321291281347083	44.98166148964273	-31.485984242316434
./BIWI/hpdb/04/frame_00268_rgb.png	18.3635509728215	43.14187648608612	-31.940079512002217
./BIWI/hpdb/04/frame_00269_rgb.png	16.26665120775835	41.99198289769877	-32.66288610495183
./BIWI/hpdb/04/frame_00270_rgb.png	16.360942460918306	41.60274605994533	-33.5744415089665
./BIWI/hpdb/04/frame_00271_rgb.png	16.46214762401015	40.809712560303524	-33.93345650186289
./BIWI/hpdb/04/frame_00272_rgb.png	14.171405529266323	38.92881163081091	-33.890618547947334
./BIWI/hpdb/04/frame_00273_rgb.png	16.275323757122393	39.6545654202494	-33.84600843377461
./BIWI/hpdb/04/frame_00274_rgb.png	14.852473631733924	38.1301926897548	-34.92203742322932
./BIWI/hpdb/04/frame_00275_rgb.png	14.733109896352909	37.16795234593074	-35.25342486802782
./BIWI/hpdb/04/frame_00276_rgb.png	14.461006739287647	36.734426670180504	-35.82028827848361
./BIWI/hpdb/04/frame_00277_rgb.png	12.958597426261548	35.000918365603255	-35.98242795527534
./BIWI/hpdb/04/frame_00278_rgb.png	13.758085951295465	34.16186410309566	-35.740129706924954
./BIWI/hpdb/04/frame_00279_rgb.png	11.725000877530864	32.435302520373696	-36.86696316924548
./BIWI/hpdb/04/frame_00280_rgb.png	10.336316121654312	30.513684521513486	-37.174108997230896
./BIWI/hpdb/04/frame_00281_rgb.png	11.100936430729742	30.123073387025908	-37.1237867366155
./BIWI/hpdb/04/frame_00282_rgb.png	10.82113966658465	30.015645236078647	-37.87791829165737
./BIWI/hpdb/04/frame_00283_rgb.png	10.816858091171758	28.95862650191814	-38.45845810133182
./BIWI/hpdb/04/frame_00284_rgb.png	8.378595264460612	27.544976023777814	-38.79758427164397
./BIWI/hpdb/04/frame_00285_rgb.png	7.4457421487533555	27.152161188183545	-37.83462137242246
./BIWI/hpdb/04/frame_00286_rgb.png	7.7061054810768965	26.94248164984275	-39.18622095507391
./BIWI/hpdb/04/frame_00287_rgb.png	7.874836732071445	26.80014518543143	-39.94559901030445
./BIWI/hpdb/04/frame_00288_rgb.png	10.084786493218779	27.855410645688934	-38.74365742255626
./BIWI/hpdb/04/frame_00289_rgb.png	10.33837238992374	27.59000663767944	-38.750556082549195
./BIWI/hpdb/04/frame_00290_rgb.png	10.418102798686729	27.40580151660484	-38.97947780236485
./BIWI/hpdb/04/frame_00291_rgb.png	9.643880147834563	26.651003514739212	-38.560656793026695
./BIWI/hpdb/04/frame_00292_rgb.png	11.881214797508065	27.650652680500787	-38.57415817052501
./BIWI/hpdb/04/frame_00293_rgb.png	11.156942117474268	27.192153548222013	-38.59761685885485
./BIWI/hpdb/04/frame_00294_rgb.png	9.546919558821301	26.490382736595436	-38.5180871435808
./BIWI/hpdb/04/frame_00295_rgb.png	8.605507907954399	25.871457864900943	-38.90174469004387
./BIWI/hpdb/04/frame_00296_rgb.png	8.65479706645327	25.324467223329396	-38.01211949987506
./BIWI/hpdb/04/frame_00297_rgb.png	10.03098100751802	25.772893195566628	-38.146833715535415
./BIWI/hpdb/04/frame_00298_rgb.png	9.607264074726713	25.73573014294731	-37.315088368105016
./BIWI/hpdb/04/frame_00299_rgb.png	10.842931393348069	26.34480907508785	-37.41363637342207
./BIWI/hpdb/04/frame_00300_rgb.png	11.315287589558464	26.37636168979437	-36.52017465685324
./BIWI/hpdb/04/frame_00301_rgb.png	9.106515046288136	25.257472065155945	-35.78161299321477
./BIWI/hpdb/04/frame_00302_rgb.png	9.102921930336578	25.26859701145164	-35.9032844221607
./BIWI/hpdb/04/frame_00303_rgb.png	10.178120054604065	26.08246415748765	-35.335759552377205
./BIWI/hpdb/04/frame_00304_rgb.png	8.40084406334685	24.83941177612851	-34.74009968438583
./BIWI/hpdb/04/frame_00305_rgb.png	7.601442458235007	24.19848689664519	-33.11943607989206
./BIWI/hpdb/04/frame_00306_rgb.png	7.463855299035865	23.592749064884025	-31.963450249161784
./BIWI/hpdb/04/frame_00307_rgb.png	6.088126046485829	22.982459182920124	-30.30705326451406
./BIWI/hpdb/04/frame_00308_rgb.png	4.508399820245685	22.042687160420336	-29.41962147093954
./BIWI/hpdb/04/frame_00309_rgb.png	5.311259064900613	22.16644652715103	-28.578562656050178
./BIWI/hpdb/04/frame_00310_rgb.png	3.062136932727376	21.02435041261183	-26.785860354414623
./BIWI/hpdb/04/frame_00311_rgb.png	3.062065988021665	21.061118943189992	-25.889941183308913
./BIWI/hpdb/04/frame_00312_rgb.png	3.5817136557850557	20.865700166261295	-25.09820443627291
./BIWI/hpdb/04/frame_00313_rgb.png	2.7841129569376633	20.77593019198459	-25.01763168066763
./BIWI/hpdb/04/frame_00314_rgb.png	3.482216923891568	20.801684297736113	-23.67886312863105
./BIWI/hpdb/04/frame_00315_rgb.png	1.9896007421579556	20.404044799548963	-23.749068066531915
./BIWI/hpdb/04/frame_00316_rgb.png	0.7073608455183927	19.90221785183115	-20.852893887282747
./BIWI/hpdb/04/frame_00317_rgb.png	0.8171971010065543	19.380569546998263	-18.858437032342568
./BIWI/hpdb/04/frame_00318_rgb.png	-0.003909504074493532	19.382670640859065	-16.98486354734585
./BIWI/hpdb/04/frame_00319_rgb.png	-0.4453021680670261	18.809692979393212	-14.610219120696577
./BIWI/hpdb/04/frame_00320_rgb.png	-1.285058946282562	18.76462954145426	-12.97654264347297
./BIWI/hpdb/04/frame_00321_rgb.png	-1.1322398088882728	18.993243873296212	-11.559940297603701
./BIWI/hpdb/04/frame_00322_rgb.png	-2.3163631620633893	18.4223151723268	-10.319317756989204
./BIWI/hpdb/04/frame_00323_rgb.png	-2.2451548682312894	18.88702004462769	-8.842389747658256
./BIWI/hpdb/04/frame_00324_rgb.png	-3.031516832383083	18.689349792164016	-6.191218781747282
./BIWI/hpdb/04/frame_00325_rgb.png	-2.042674086073101	19.06898951815351	-5.02232055693185
./BIWI/hpdb/04/frame_00326_rgb.png	-3.3555678949415766	19.09100892526982	-1.4490731203514244
./BIWI/hpdb/04/frame_00327_rgb.png	-3.8101697001437387	19.644750265781063	0.9174424566545546
./BIWI/hpdb/04/frame_00328_rgb.png	-5.881887045024251	20.23170999203932	4.03547063125659
./BIWI/hpdb/04/frame_00329_rgb.png	-6.764305034870692	20.70619668667326	7.344504755830491
./BIWI/hpdb/04/frame_00330_rgb.png	-7.13843985861635	20.700990619200873	9.674287311949781
./BIWI/hpdb/04/frame_00331_rgb.png	-6.941053658080805	21.248311286292243	11.798414479705476
./BIWI/hpdb/04/frame_00332_rgb.png	-7.8183972333829415	21.447172742119925	13.278295163130817
./BIWI/hpdb/04/frame_00333_rgb.png	-8.470704057736185	21.820111758336335	14.344938830124752
./BIWI/hpdb/04/frame_00334_rgb.png	-8.728302753490214	21.684579413502572	15.48731780230099
./BIWI/hpdb/04/frame_00335_rgb.png	-9.557756997816236	22.10887416367938	16.430725361074284
./BIWI/hpdb/04/frame_00336_rgb.png	-10.081271709928743	22.21607530613562	17.698431048919087
./BIWI/hpdb/04/frame_00337_rgb.png	-11.18593943425488	22.852788118031373	18.57308198096176
./BIWI/hpdb/04/frame_00338_rgb.png	-11.537909436625519	22.868483947763973	19.910020162817965
./BIWI/hpdb/04/frame_00339_rgb.png	-12.969372788981946	23.732272910356816	21.1027068160562
./BIWI/hpdb/04/frame_00340_rgb.png	-12.13278802060976	23.528764023001916	22.05868985143675
./BIWI/hpdb/04/frame_00341_rgb.png	-14.143068887444688	23.774664834661515	23.326609082170577
./BIWI/hpdb/04/frame_00342_rgb.png	-15.81172536181351	24.104078518324478	24.517612871898
./BIWI/hpdb/04/frame_00343_rgb.png	-16.373589221960675	24.2733773257814	25.5722066896025
./BIWI/hpdb/04/frame_00344_rgb.png	-17.07734330430078	24.375634373695238	26.821081991739607
./BIWI/hpdb/04/frame_00345_rgb.png	-18.495890704006197	24.740488838296777	28.065394387208833
./BIWI/hpdb/04/frame_00346_rgb.png	-20.07461737372632	25.51201604500448	29.37974770634313
